60,810000000,world,raybot/base_link,-5.939787251387504e-07,1.2499999233956742,-3.4954012614146466,-1.763755087097517e-05,-5.627321801248153e-05,-1.8392136232603558e-06,0.9999999982594296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05434881496519e-07,-1.8656720117409817e-06,0.1999989718263336,-7.110113048252575e-05,5.33166819379974e-06,5.197826309822971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,860000000,world,raybot/base_link,-5.136791678862116e-07,1.249999874600858,-3.4854011771268167,-1.9189827294074102e-05,-5.642366411207045e-05,-1.6182433698031002e-06,0.999999998222751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2020243764360053e-06,-6.451027029652922e-07,0.20000305680301128,-4.9402617353948784e-05,-1.2446941092734078e-05,1.1012436773814859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,910000000,world,raybot/base_link,-4.0157731733313936e-07,1.2499997605941267,-3.4754010553331502,-1.97653430407053e-05,-5.6849980440622715e-05,-1.3523572984893522e-06,0.9999999981877911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1511990562419573e-06,-3.4053459357125204e-06,0.20000189660465312,-4.399502306228819e-06,-1.7682628339699178e-05,9.819077953141308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,960000000,world,raybot/base_link,-3.123466583755591e-07,1.2499995803792228,-3.4654009839563122,-1.9219676122820637e-05,-5.7104810403642265e-05,-1.1182514265732197e-06,0.999999998184197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4717165668433733e-06,-3.4301086568138488e-06,0.20000115260953835,3.643080459269761e-05,-3.082940741287694e-06,9.297327036246824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,10000000,world,raybot/base_link,-2.738785344963437e-07,1.2499994574365498,-3.455400940589456,-1.8132706278829033e-05,-5.68569960063534e-05,-8.804346343483552e-07,0.999999998218856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6486948431507725e-07,-1.7067641363130981e-06,0.20000069819278649,4.282258739286913e-05,1.813125251591381e-05,9.686712930778305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,60000000,world,raybot/base_link,-2.9319329556722285e-07,1.249999439619584,-3.445400918146513,-1.753251325450377e-05,-5.6228135278224126e-05,-6.380681935348541e-07,0.9999999982653004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.816867062237748e-07,5.285927948426958e-07,0.20000034141056156,7.008930580077935e-06,2.732489693268607e-05,9.530327844271387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,110000000,world,raybot/base_link,-3.548609695326022e-07,1.2499995196496367,-3.4354008959320708,-1.81033124539378e-05,-5.5668527464782995e-05,-4.263038781128612e-07,0.9999999982865518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4830922532878296e-06,2.2140602224031915e-06,0.20000045033129002,-4.137168536954471e-05,1.697716805051477e-05,7.865033249974646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,160000000,world,raybot/base_link,-4.368241246916422e-07,1.249999653951991,-3.4254008948044863,-1.951594249277671e-05,-5.55192662133895e-05,-2.1008398647782785e-07,0.9999999982683474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7151828913185583e-06,2.943090572590463e-06,0.19999963649793226,-6.0700500017108926e-05,-1.5715113924099342e-06,9.213468114278389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,210000000,world,raybot/base_link,-5.262856976886514e-07,1.2499998212135075,-3.415400958666426,-2.06692084187517e-05,-5.5797419822359366e-05,-6.529717354878335e-09,0.9999999982297159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.771312108480868e-06,3.541965547327675e-06,0.19999820158016968,-3.140791602129995e-05,-1.569626359293871e-05,7.171018202918792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,260000000,world,raybot/base_link,-5.94159923542036e-07,1.2499999863056772,-3.4054010604099485,-2.0757620920889332e-05,-5.6141844671119646e-05,1.5132359214452702e-07,0.9999999982085958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.047001444149122e-06,3.11894154726466e-06,0.1999978657182885,1.466511845968327e-05,-9.908086390154915e-06,5.720530743208748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,310000000,world,raybot/base_link,-6.256043871491469e-07,1.25000014407272,-3.3954011697191455,-1.991698465421797e-05,-5.613366662104269e-05,2.44459587175121e-07,0.9999999982261327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.611328528606346e-07,3.1874155872487775e-06,0.19999784819390823,4.154501694174341e-05,7.746472359234684e-06,2.3070712743972374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,360000000,world,raybot/base_link,-6.267002421019993e-07,1.2500002932697425,-3.385401260286518,-1.9042461720851397e-05,-5.569563516121893e-05,2.6834367284648196e-07,0.9999999982676545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5423101119104964e-07,2.7318098067992637e-06,0.1999984440642984,2.5347588953275194e-05,2.2623910821414666e-05,1.7423207605689574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,410000000,world,raybot/base_link,-6.189270127075213e-07,1.2500003832766051,-3.375401317069179,-1.90239900934026e-05,-5.510607551709058e-05,2.3726984182822928e-07,0.9999999983006761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4289761812211756e-07,1.1551676645017292e-06,0.19999913869201252,-1.6897839761432092e-05,2.1987316258925333e-05,-2.170505937258725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,460000000,world,raybot/base_link,-6.08768148371974e-07,1.2500004056176095,-3.3654013435663743,-2.000851880104448e-05,-5.4747572785297263e-05,1.6130734918941496e-07,0.9999999983011683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337736618091628e-07,-2.0387897780527713e-08,0.19999953206069446,-5.068955479589601e-05,8.071049391299787e-06,-3.7435727728271954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,510000000,world,raybot/base_link,-5.997798129202828e-07,1.2500003631339438,-3.3554013979326625,-2.1261164366877e-05,-5.48064759359266e-05,2.1609084767186477e-09,0.9999999982721065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470915424702395e-07,-1.3519435455568926e-06,0.19999858115218738,-4.440200580406554e-05,-8.49907192403004e-06,-8.198962112234778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,560000000,world,raybot/base_link,-5.909719570119772e-07,1.2500002811148672,-3.3454014603093785,-2.1875193746671223e-05,-5.5099384690932716e-05,-2.3118673730477954e-07,0.9999999982427402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0775083976501752e-07,-1.738464562580538e-06,0.1999989386859416,-9.261145379210235e-06,-1.1634969691542751e-05,-9.872559224110398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,610000000,world,raybot/base_link,-5.765925695641247e-07,1.2500001967181265,-3.3354014927617204,-2.1539982946799064e-05,-5.524414793524912e-05,-5.142984176895499e-07,0.9999999982419244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3847129430546853e-07,-1.5819962812287883e-06,0.19999962906541338,2.6213755292976916e-05,-4.5874109311155195e-07,-1.2206504065706861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,660000000,world,raybot/base_link,-5.5826422145478e-07,1.2500001387731783,-3.3254014949379593,-2.0735557055525887e-05,-5.500766581746119e-05,-8.102537223482372e-07,0.9999999982717686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.381178732042761e-07,-8.495671778429451e-07,0.19999998758817653,3.1503569163214605e-05,1.567533358810372e-05,-1.1376573183750754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,710000000,world,raybot/base_link,-5.562363123271204e-07,1.250000116837304,-3.315401536052319,-2.0279415380228704e-05,-5.449532490268608e-05,-1.0904606529852382e-06,0.999999998308908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7234037015594145e-07,-2.6740372318013186e-07,0.1999987092607099,6.15036664408464e-06,2.1995208898276764e-05,-1.0821234974340983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,760000000,world,raybot/base_link,-5.767395426711229e-07,1.2500000871250099,-3.30540160460339,-2.0723285299164154e-05,-5.399994769087231e-05,-1.2680571065161434e-06,0.9999999983264716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.252903152448433e-07,-8.112430936454368e-07,0.19999850665319877,-3.284806901010797e-05,1.6679435598261916e-05,-4.5233575087469045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,810000000,world,raybot/base_link,-6.001880175886701e-07,1.2500000556894815,-3.2954017164862117,-2.1819029412492013e-05,-5.383091626888418e-05,-1.371285620985639e-06,0.999999998312141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9947507183612723e-07,-4.192630183437093e-07,0.1999972384136159,-4.681179312130083e-05,-4.742351704565024e-07,-4.542161102007527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,860000000,world,raybot/base_link,-6.119680698427329e-07,1.2500000525114743,-3.285401839595717,-2.2775928683997306e-05,-5.402855328300059e-05,-1.4735877081929332e-06,0.9999999982800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.374500683170189e-07,1.2589634420947157e-07,0.1999978673440163,-2.882333820310796e-05,-1.0948130055269916e-05,-3.383687572757866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,910000000,world,raybot/base_link,-6.179323389724939e-07,1.2500000537053213,-3.2754019210949674,-2.296330917380954e-05,-5.4263912932635466e-05,-1.5182593146869775e-06,0.9999999982629046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277673717871676e-07,-8.998883924548052e-08,0.19999871168718533,6.988911587193629e-06,-6.42477681199746e-06,-4.928968292640896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,960000000,world,raybot/base_link,-6.273308437307056e-07,1.250000041198985,-3.265401959241573,-2.2405569712354176e-05,-5.419448399483455e-05,-1.445761784319623e-06,0.9999999982794292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809619639899324e-07,-3.551946607638223e-07,0.19999957400377047,2.929541342196548e-05,9.509410625335878e-06,5.45517740895697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,10000000,world,raybot/base_link,-6.440794503204787e-07,1.2500000231724435,-3.2554019949619986,-2.1703293554702297e-05,-5.377248713125871e-05,-1.251202319237769e-06,0.9999999983179606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.808402070485732e-07,-2.586861179376611e-07,0.1999989196817248,2.296964385911118e-05,1.9925968005948036e-05,8.30216277520207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,60000000,world,raybot/base_link,-6.580692433863128e-07,1.250000025539662,-3.2454020267327133,-2.160425764715548e-05,-5.327738415101969e-05,-1.0270378249498878e-06,0.9999999983468609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8694054160246728e-07,1.5937977035209677e-07,0.19999980867361547,-1.0391432140780397e-05,1.8179402597491413e-05,9.36892117609167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,110000000,world,raybot/base_link,-6.58012539060119e-07,1.2500000076953768,-3.2354019831270078,-2.2330319317735266e-05,-5.29875495376586e-05,-7.939006688328495e-07,0.9999999983465232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610776065287504e-07,-7.155803978848567e-07,0.2000015216516748,-3.901225160510829e-05,6.565769912227636e-06,9.167865590090822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,160000000,world,raybot/base_link,-6.404161672194615e-07,1.2499999708870748,-3.2254018826434163,-2.3401888645582743e-05,-5.2987536391663914e-05,-5.728985284415441e-07,0.9999999983221722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925563889348621e-07,-6.76592439128723e-07,0.2000021010573341,-4.1032518537385105e-05,-3.6675917799463698e-06,8.454104262557317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,210000000,world,raybot/base_link,-6.067846981520948e-07,1.2499999453571986,-3.2154018197210728,-2.4012099265062234e-05,-5.3150691891385186e-05,-4.1009199783505435e-07,0.9999999982991276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88055257652751e-07,-3.715022902127694e-07,0.200000618739834,-1.0624885766734357e-05,-7.236743853145217e-06,4.964321550832065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,260000000,world,raybot/base_link,-5.565225137135502e-07,1.2499999267176656,-3.2054018059779996,-2.380394821373945e-05,-5.321004475119633e-05,-2.753170344029762e-07,0.9999999983009937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1356573539890293e-06,-3.452145310028037e-07,0.1999997993637065,1.8977562824549676e-05,2.2007409182796703e-06,5.918414768911742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,310000000,world,raybot/base_link,-4.9637114131015e-07,1.2499999368421681,-3.1954019273645446,-2.3129104893323636e-05,-5.300749941486522e-05,-2.1008346684361915e-07,0.9999999983276028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2144319656207138e-06,6.273873586258856e-07,0.19999639052462986,2.8471992001297583e-05,1.1641205786129466e-05,-5.7726491278642875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
