77,160000000,world,raybot/base_link,-0.00019984285657174917,1.0103649224161486,-4.538175798751622,5.200876027334794e-05,4.8608020969574025e-05,7.655857482392462e-05,0.9999999945355669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001951079018068935,0.07163041324285559,0.060944631657324846,2.9633278606543535e-05,-8.85978598296375e-06,1.7332601227800072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,210000000,world,raybot/base_link,-0.00018841117005445656,1.0138394083189233,-4.5352315963875185,5.3650850553815696e-05,4.8390914526944756e-05,7.745297084846139e-05,0.9999999943904716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025097163332623147,0.06677430924137548,0.05637357187014945,8.921929707558694e-05,-1.9689514240913558e-05,4.7829757211733114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,260000000,world,raybot/base_link,-0.00017408689982312457,1.0170410337807707,-4.532513320380932,5.54138172246975e-05,4.6781561678178975e-05,7.896624179079221e-05,0.9999999942525636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031135338254974633,0.06307434705012362,0.05392556066593039,4.092279391488639e-05,-9.333768671087442e-05,6.36110496270957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,310000000,world,raybot/base_link,-0.00015681632576648532,1.02022457907899,-4.52978069936096,5.524464500089909e-05,4.413514403687763e-05,8.005211728572766e-05,0.9999999942958885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003658383323510909,0.06431654779334256,0.055273182059094005,-3.1822350117099613e-05,-0.00010069067515802653,2.468534514411687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,360000000,world,raybot/base_link,-0.00013714172579400004,1.02363032454345,-4.526879324073339,5.423125634174057e-05,4.2514933005870974e-05,8.004000631589735e-05,0.9999999944225243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004112031075599045,0.0722859875068812,0.060808440397738486,-3.897320293448392e-05,-3.597431421248965e-05,-1.2269934716288932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,410000000,world,raybot/base_link,-0.00011520566829121123,1.0274425536382308,-4.523708587940313,5.357617301076388e-05,4.259421978675882e-05,7.974483972340176e-05,0.9999999944780433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045772603267101345,0.07674319085934533,0.06399577018191568,-1.4070980351219264e-05,2.161026448576443e-05,-5.047048529089561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,460000000,world,raybot/base_link,-9.103376064600236e-05,1.03128334154885,-4.520478494168572,5.3809365252836364e-05,4.2960110512675856e-05,8.016483754364849e-05,0.9999999944162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004988775963529492,0.0771412398852712,0.06513300863871999,2.2269572436861435e-05,-1.6060979078349541e-06,3.194158931212766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,510000000,world,raybot/base_link,-6.513182810478644e-05,1.0350044148062882,-4.5173464065442035,5.486159349545005e-05,4.1875350159680997e-05,8.135951132652796e-05,0.9999999943086453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005292643534825851,0.071550347657417,0.059907233385239865,6.0180464858032814e-05,-7.442678766397045e-05,5.602438753440178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,560000000,world,raybot/base_link,-3.795106314965481e-05,1.038426264493498,-4.514464976438562,5.571330177882796e-05,3.883118964030442e-05,8.276256820845981e-05,0.999999994269262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005524124788196262,0.0671637141914548,0.056997977662587476,5.1564296775548916e-06,-0.00014401234290550087,5.22370633139901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,610000000,world,raybot/base_link,-9.7723233330069e-06,1.041781692795362,-4.511585712970988,5.515504088130834e-05,3.55216904306433e-05,8.362986923240049e-05,0.999999994351088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005703221720211815,0.0673198790658144,0.058130242823668236,-3.102032413204106e-05,-0.00011001644098757346,2.166052518784123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,660000000,world,raybot/base_link,1.9045173534031943e-05,1.0453193611190281,-4.508525058583325,5.4608337557861474e-05,3.4147673401256066e-05,8.38125532218432e-05,0.999999994413661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005783554066301948,0.07490068036868286,0.06447032959130741,-1.410853770417709e-05,-1.7393495593933833e-05,1.157225455670775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,710000000,world,raybot/base_link,4.791121247713588e-05,1.0490375222492538,-4.505374109003502,5.489367717480156e-05,3.465871962700879e-05,8.393885400134561e-05,0.9999999943698631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005753327316113902,0.07087391323672718,0.05965061477546261,4.174373827536582e-05,3.0485591190569606e-05,1.3480437310080864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,760000000,world,raybot/base_link,7.650186540547502e-05,1.0523563948926684,-4.502543485083465,5.567295900842354e-05,3.4926762049042633e-05,8.459818231242333e-05,0.9999999942618952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005698023822886943,0.06353171832041773,0.05489092543855821,4.844734310298239e-06,-7.495986124681729e-06,3.1852228360438435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,810000000,world,raybot/base_link,0.00010464416811343949,1.0554357434259147,-4.499791389018284,5.426696112916829e-05,3.367286376730681e-05,8.542013834957793e-05,0.9999999943123176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005559664347553814,0.06201495784202093,0.056971955214539356,-9.308203256415634e-05,-7.627741431399597e-05,3.426482746979315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,860000000,world,raybot/base_link,0.00013147720461208505,1.0586970541362772,-4.496772989022102,5.1945438344421794e-05,3.1421659307507585e-05,8.62914198100838e-05,0.9999999944340708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005208637846689462,0.06662489606395228,0.06169926537803405,-7.200946419750011e-05,-8.940845390926991e-05,3.425767001141745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,910000000,world,raybot/base_link,0.0001562174647949705,1.0619339381776765,-4.4937878557047926,5.210195423885159e-05,2.9617137606413366e-05,8.728143190362272e-05,0.9999999943950816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047658475863419285,0.062233437307515925,0.05710371445960229,6.879688337406603e-05,-6.119725486957776e-05,4.882323103056223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,960000000,world,raybot/base_link,0.00017874768231559128,1.0649035338293118,-4.49105913948785,5.4539833514235857e-05,2.796246420722348e-05,8.888233826294078e-05,0.9999999941717186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043463874740060874,0.057726696265198385,0.05338219171650721,9.044664346012208e-05,-7.044995961995868e-05,7.344402844832899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,10000000,world,raybot/base_link,0.0001992027258052686,1.06766829386189,-4.4884630238027885,5.582993567581265e-05,2.645508345705745e-05,9.100419231429167e-05,0.999999993950692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039062681116689416,0.05356420844148479,0.05087135793121612,1.7646532421013642e-05,-4.8151996435798504e-05,9.23931347572857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,60000000,world,raybot/base_link,0.00021746966966472485,1.0702160380991275,-4.485983124109103,5.472797306950178e-05,2.5724311800852054e-05,9.322867764326107e-05,0.9999999938257612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502060094692375,0.049362518326654635,0.04891426986041921,-8.159492880784944e-05,-2.1764261724191927e-05,8.0014516863539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,110000000,world,raybot/base_link,0.00023354204495634693,1.0726084399134068,-4.4835111548249715,5.207623081979204e-05,2.4795377758834497e-05,9.476055886621942e-05,0.9999999938468461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002981890356374276,0.047594205761767316,0.05066571789310051,-0.00010346140976316031,-5.513548122258883e-05,5.364684124657028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,160000000,world,raybot/base_link,0.00024630406755587895,1.075076230440095,-4.480849900832205,5.101022153294054e-05,2.27686873271968e-05,9.59685173102699e-05,0.999999993834794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223141648442027,0.05085601737669338,0.05489975091855757,7.35475625131233e-06,-9.153494121588197e-05,4.5955357919714425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,210000000,world,raybot/base_link,0.0002551106104573801,1.0777442531416703,-4.477993398854189,5.270047559525203e-05,2.0751735264287302e-05,9.700817629956867e-05,0.9999999936907197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014764504440347985,0.05494438093739048,0.05844831617705246,9.361150507548578e-05,-6.589493285351635e-05,3.668512891443466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,260000000,world,raybot/base_link,0.0002603152421564181,1.0807338617698037,-4.474870531246484,5.4644653088099335e-05,1.990290825212702e-05,9.747731441114115e-05,0.9999999935580046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366285070690551e-05,0.06463609424232057,0.06634648441943708,4.821565055621182e-05,-1.311096116744684e-05,3.177235793173039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,310000000,world,raybot/base_link,0.0002614018200744837,1.0841807766445182,-4.471378872032271,5.402509450089807e-05,1.986348623601721e-05,9.688616402727002e-05,0.9999999936499012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607145936998976e-05,0.0694118089052803,0.07057116548513818,-6.812608184967784e-05,-5.2396110844166485e-06,-3.933976466584629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,360000000,world,raybot/base_link,0.000257984388955184,1.0876532278534379,-4.46781331617553,5.199689604652232e-05,1.8905592371120898e-05,9.581586412429332e-05,0.9999999938791108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.948847549572226e-05,0.0697968791910297,0.07196664065202837,-7.15772531739314e-05,-6.467058786138258e-05,-3.588354688251985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,410000000,world,raybot/base_link,0.0002507418758286335,1.0910244227165837,-4.464353287855768,5.172285795958314e-05,1.6496064244034103e-05,9.57792964242799e-05,0.9999999939394763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017567044497767954,0.0648675626466969,0.06610107186146486,4.003829710951311e-05,-0.00011416691268367327,2.7052999608442615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,460000000,world,raybot/base_link,0.0002394381253942482,1.094136014377517,-4.461165054507044,5.3145761226033576e-05,1.3183214026819997e-05,9.733562243727986e-05,0.9999999937637539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002620697072405736,0.06134220919392271,0.06344276562244293,4.732647416971543e-05,-0.00012801156382635987,8.30585657902913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,510000000,world,raybot/base_link,0.00022383951219551054,1.0972386129131495,-4.457921382993822,5.3636254338706704e-05,1.1461626118409958e-05,9.962932785797093e-05,0.9999999935328902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003419052843472387,0.06276508688650843,0.06596729164965409,1.2661878400101726e-06,-2.1213744099270686e-05,8.67118781956671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,560000000,world,raybot/base_link,0.00020467281666479298,1.100284728737034,-4.454731885817661,5.365085620301063e-05,1.2151254877100437e-05,0.00010093858039104881,0.9999999933926679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004103230980511376,0.05860702198026025,0.060944682044114025,1.5091026203032808e-05,3.960049742911709e-05,2.8699729863660094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,610000000,world,raybot/base_link,0.00018205256657872392,1.1030985118769057,-4.45177985545677,5.336223738650938e-05,1.2379812966113307e-05,0.0001008982007127537,0.9999999934093826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048166512625738393,0.055629484232069384,0.05910856452690566,-4.2805656474111305e-05,-2.0526961790654558e-05,-1.6869549655437705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,660000000,world,raybot/base_link,0.00015597592586329102,1.1059379794836148,-4.448714043605172,5.162552426386625e-05,1.0609745105678464e-05,0.0001004579381894867,0.9999999935652207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005454416640552541,0.05779805867395257,0.06291406309504301,-7.478879920590223e-05,-9.814979609526749e-05,-9.194548748328961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
