35,160000000,world,raybot/base_link,-0.0035196493977312903,-1.5469541300994334e-05,-3.6831939238005567,-1.1814990325009824e-06,1.3365751002444003e-06,-7.707480466584632e-06,0.9999999999687061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05141809551644131,-0.0004298963798347978,-0.24240833238101026,2.632593943717882e-05,-1.597574695854918e-05,-2.932755555965269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,210000000,world,raybot/base_link,-0.005491183825334572,-3.924368564812326e-05,-3.6953944194935215,-9.252491997208342e-07,1.5856787324443675e-06,-7.891059706160388e-06,0.9999999999671805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029783955761747548,-0.0005048318010802812,-0.24491395841313218,-3.208811423153873e-06,1.872834536385427e-05,6.884106568253987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,260000000,world,raybot/base_link,-0.0059845199166989336,-6.64554046589823e-05,-3.707616165906085,-1.5647710903852143e-06,1.3669091797031315e-06,-7.4607781833020875e-06,0.99999999997001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005641447413473539,-0.0005684417946550243,-0.2433123939331346,-3.9789121132362605e-05,-3.5295244115542884e-05,1.8337155039090836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,310000000,world,raybot/base_link,-0.004624970170322192,-9.633867721682203e-05,-3.7197713718534375,-2.772633892751978e-06,-7.482484776483617e-08,-7.320413402308584e-06,0.9999999999693594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938524263559204,-0.0006141214363136207,-0.2438210785902436,-4.771106889842797e-05,-5.604541551003435e-05,-5.560774825835533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,360000000,world,raybot/base_link,-0.0019188852002899486,-0.00012777774778771026,-3.732035420973276,-3.533574451851418e-06,-4.4263107931223147e-07,-7.829447210310475e-06,0.9999999999630089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275157828188227,-0.000634310207188404,-0.24626458286388342,-1.4459293767708835e-05,1.412101918746723e-05,-2.6405274342222505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,410000000,world,raybot/base_link,0.0011762677523334875,-0.00015907855397847474,-3.7444169252535544,-3.1053193120997215e-06,-4.317202313907444e-08,-8.22227848652236e-06,0.9999999999613748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05767701261348161,-0.0006141398631886534,-0.24848337699020673,3.865012859159201e-05,3.5420617558536735e-06,-4.532511595755952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,460000000,world,raybot/base_link,0.003758531604785929,-0.00018877887245374254,-3.7568784874191947,-1.6559439691203846e-06,-5.421294193749207e-07,-7.8861255092241e-06,0.9999999999673866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614245698719048,-0.0005784446684475543,-0.24902629188897993,6.484667000156532e-05,-2.3800464917462244e-05,2.7171046728121777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,510000000,world,raybot/base_link,0.005275857377084669,-0.00021592139334608337,-3.769173906888412,-3.6995035768727646e-08,-2.8301804261884385e-07,-6.931167273889805e-06,0.9999999999759388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016301746881801738,-0.000511870893075672,-0.243039982217294,6.199862883516817e-05,3.9608661002750695e-05,3.9127912592226126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,560000000,world,raybot/base_link,0.004913101091817024,-0.00023821359611370406,-3.7811871913604023,1.1102441075245101e-06,1.20123792300211e-06,-6.44076305332909e-06,0.9999999999779204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021053201241159086,-0.0003933679205434277,-0.2401173602725715,3.0543319065210175e-05,5.5967797303962654e-05,1.3715355165381251e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,610000000,world,raybot/base_link,0.0029175889516107815,-0.0002529160455540631,-3.793265604258458,1.0955706058237554e-06,1.5864708410498188e-06,-7.033336820821652e-06,0.9999999999734075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05303979442283862,-0.00021856583436703967,-0.2426807389647704,-2.2583543350152584e-05,-1.0581437793659519e-05,-3.461985383814071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,660000000,world,raybot/base_link,1.607021256938221e-05,-0.00025690981206313754,-3.805472398457885,-2.0058160700831532e-07,1.3213915868354806e-06,-7.810092620290853e-06,0.9999999999686081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05518123359471551,2.1356798522149408e-05,-0.24493885457286532,-6.810352945024288e-05,-6.945137955122026e-06,-2.2482524734011236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,710000000,world,raybot/base_link,-0.002553256723122333,-0.00024717767517980243,-3.817692234958334,-2.0460759094759804e-06,8.490270086227053e-07,-7.714303176768342e-06,0.9999999999677912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04864390077558106,0.00031847383371249054,-0.24326832689581543,-7.081845680579446e-05,-1.7201906776928094e-05,1.8468583413288464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,760000000,world,raybot/base_link,-0.004538314975670364,-0.0002213026990642767,-3.8298072342158154,-3.159892520069316e-06,1.0352201064983035e-06,-7.116348671011884e-06,0.9999999999691506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031004309876064447,0.0006574910524892001,-0.2426825786991528,-2.116400143786126e-05,1.91324320345136e-05,2.170556171937375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,810000000,world,raybot/base_link,-0.005195053048794902,-0.0001772215992979598,-3.8420151586062627,-2.7375315481814465e-06,9.729819761893414e-07,-6.968976688058255e-06,0.9999999999714962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006707483938483676,0.0010378180264232493,-0.24519037313975375,3.9934065771752595e-05,-2.6467074554999533e-05,-6.8864626552719355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,860000000,world,raybot/base_link,-0.004219939163069893,-0.0001128604126544346,-3.8543488693960266,-1.3237274565092955e-06,-2.438101142395555e-07,-7.6270573509860724e-06,0.9999999999700083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333363704456623,0.0014581248335891832,-0.24761140203886062,6.0334990857495813e-05,-5.0321385248497845e-05,-3.743740531506186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,910000000,world,raybot/base_link,-0.0017763012869666328,-2.6833855250162695e-05,-3.86673035548536,-1.416753186257171e-07,-7.520029295624501e-07,-8.648049997302418e-06,0.9999999999623129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05640190305871135,0.0018973662766571782,-0.2470218771816733,3.541512920008687e-05,4.042440268023671e-06,-3.7348539722879686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,960000000,world,raybot/base_link,0.0010620712510938225,8.117744709845613e-05,-3.8789328433369037,3.524704811532684e-07,-3.448150008404759e-07,-9.11110428071781e-06,0.9999999999583723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05367654836567744,0.0023338124884246148,-0.24125490845341507,1.3584296180752439e-05,1.1765769369782543e-05,-4.865517251991203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,10000000,world,raybot/base_link,0.0035205018523367685,0.00021020375285624981,-3.8909247518319288,7.259057065485178e-07,-5.75655083460504e-07,-9.110656742442446e-06,0.9999999999580689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04432734798250504,0.002738594545247968,-0.2403530531958893,1.811406824098019e-05,-1.8261597266510318e-05,4.436340009511284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,60000000,world,raybot/base_link,0.00506208293076266,0.00035777464133204123,-3.9030244082377488,1.3665347489493948e-06,-5.976937684034189e-07,-8.73268101146783e-06,0.9999999999607578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020259914501192227,0.003082872716792855,-0.24316722588706252,3.0456051109245906e-05,1.7971733772069752e-05,2.0661596896496112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110000000,world,raybot/base_link,0.005096443384839569,0.0005199011258722298,-3.915264173848544,2.2394253605291226e-06,3.5264498126690636e-07,-8.27874214044898e-06,0.9999999999631616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01359184415770696,0.0033327711837246644,-0.24577991537719818,3.613778434016914e-05,4.247628299692505e-05,1.2843771705569168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,160000000,world,raybot/base_link,0.0034231264374183896,0.0006906980055134568,-3.927538128931625,3.0232380682347964e-06,9.943960105106657e-07,-8.289130468142872e-06,0.9999999999605809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04520664859360012,0.003449418262211722,-0.24448919300046368,2.5512210018890227e-05,1.0669168126487683e-05,-8.719989793699873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,210000000,world,raybot/base_link,0.0006054601862894522,0.0008618265545011839,-3.9397538497680284,3.1887896822762673e-06,9.542286149623895e-07,-8.609067800785966e-06,0.9999999999574025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06104129900299822,0.0033731435687934332,-0.24497249675725774,-9.699340873096822e-06,-3.8843838856325705e-06,-1.2009445505086784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,260000000,world,raybot/base_link,-0.002344318282519787,0.0010241956309557567,-3.9520686490939223,2.2971574167504567e-06,5.157158128742896e-07,-8.749087392954912e-06,0.9999999999589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055708346425053484,0.003154405819732349,-0.24718492733777456,-5.2245867837500625e-05,-3.5838914646688024e-05,-2.4644849380308977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,310000000,world,raybot/base_link,-0.00477640365603943,0.0011722604464901383,-3.9644890936795405,6.224153439757563e-07,6.915492923680386e-08,-8.918285646386373e-06,0.9999999999600362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041318548821647,0.0027980966256583597,-0.24916970940504873,-7.135990903452674e-05,7.821917360578768e-06,-1.2501679558668576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,360000000,world,raybot/base_link,-0.0059848079629149535,0.0012947485127843396,-3.9769246176999067,-8.367832127505251e-07,6.812587536904944e-07,-9.40666486052089e-06,0.9999999999551753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010999735132225012,0.002179050778723604,-0.24768946265121428,-4.4599308685889395e-05,1.7648556424180024e-05,-2.119075206041672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,410000000,world,raybot/base_link,-0.00542251722750089,0.001378646824562721,-3.989131556845232,-1.311785061965095e-06,4.243339587440634e-08,-9.73504459654526e-06,0.9999999999517533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026453547662380592,0.0013090309881708508,-0.24099108909662675,-4.2943988416587e-06,-5.193150049151637e-05,-5.4808903559191775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,460000000,world,raybot/base_link,-0.0030457003778460905,0.0014136468610594494,-4.00103211720041,-1.1967450838195426e-06,-1.1666175664741364e-06,-9.624344009545942e-06,0.9999999999522895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958416063940417,0.00027018807470518023,-0.23788218598101274,5.288957880905998e-06,-3.08356293554964e-05,9.188249955813081e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,510000000,world,raybot/base_link,0.00014591335555659058,0.001392965408992166,-4.0130092563724755,-1.325130440110803e-06,-4.600001134992683e-07,-9.135096959911056e-06,0.9999999999572914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06171138671573871,-0.0008768041538985569,-0.2408131634582311,-1.3908992077773022e-05,6.300948105945301e-05,2.652316067225946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,560000000,world,raybot/base_link,0.003017408913744951,0.0013155908349013602,-4.025127982979457,-1.9494222135356085e-06,-3.000117702758786e-07,-8.816732769238362e-06,0.9999999999591874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05395524804132362,-0.0019778595062434107,-0.24317822326764288,-2.9686997115829168e-05,-3.6896618184388127e-05,4.690530799452865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,610000000,world,raybot/base_link,0.0051195984185197635,0.0011891407193668452,-4.037270302607252,-2.634584210487689e-06,-9.233853209300404e-07,-8.575877055516471e-06,0.9999999999593304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031534871219472856,-0.0028511119206917285,-0.24196706383011496,-2.3151144381950883e-05,5.144810258543166e-06,1.4944023936150948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,660000000,world,raybot/base_link,0.00568169526088815,0.0010328087682697357,-4.049372914293487,-2.862891536261774e-06,4.353266246347562e-07,-8.150867538202678e-06,0.9999999999625888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003368521756326499,-0.003217850722162084,-0.2429076137759834,3.0047409381067357e-06,7.208476960573085e-05,1.533942811089945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
